"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"36","","3424552","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2293","2204","4","90","0.9042649727767695","","","","","","","","","",""
"null","","3425323","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3425480","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"738","","3426225","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2294","2205","5","90","0.9043083900226757","","","","","","","","","",""
"null","","3426294","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3426451","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"605","","3427064","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2295","2206","6","90","0.9043517679057117","","","","","","","","","",""
"null","","3427267","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3427423","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"500","","3427931","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2296","2207","7","90","0.9043951064793838","","","","","","","","","",""
"null","","3428238","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3428396","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","3428736","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2297","2208","8","90","0.9044384057971014","","","","","","","","","",""
"null","","3429209","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3429367","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"485","","3429859","SARL_v6nat83vj0","msl000096","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","2298","2209","9","90","0.9040289723856949","","","","","","","","","",""
"null","","3430182","SARL_v6nat83vj0","msl000096","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3430339","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","3430671","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2299","2210","10","90","0.9040723981900453","","","","","","","","","",""
"null","","3431155","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3431311","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"378","","3431696","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2300","2211","11","90","0.9041157847127996","","","","","","","","","",""
"null","","3432126","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3432283","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"285","","3432574","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2301","2212","12","90","0.9041591320072333","","","","","","","","","",""
"null","","3433097","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3433253","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"123","","3433382","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2302","2213","13","90","0.9042024401265251","","","","","","","","","",""
"null","","3434068","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3434225","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"639","","3434870","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2303","2214","14","90","0.9042457091237579","","","","","","","","","",""
"null","","3435039","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3435195","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"443","","3435645","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2304","2215","15","90","0.9042889390519188","","","","","","","","","",""
"null","","3436010","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3436169","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220","","3436394","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2305","2216","16","90","0.9043321299638989","","","","","","","","","",""
"null","","3436983","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3437141","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"40","","3437188","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2306","2217","17","90","0.9043752819124944","","","","","","","","","",""
"null","","3437956","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3438113","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"739","","3438858","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2307","2218","18","90","0.9044183949504058","","","","","","","","","",""
"null","","3438926","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3439083","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"711","","3439802","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2308","2219","19","90","0.9044614691302388","","","","","","","","","",""
"null","","3439898","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3440056","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"769","","3440831","SARL_v6nat83vj0","msl000096","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2309","","0","90","","74","0.2","0.8","0.6564566753835062","0.8","0.2","0.8","square","90","0"
"null","","3441588","SARL_v6nat83vj0","msl000096","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","90","","74","0.2","0.8","","","","0.8","","90",""
"128","","3441723","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2310","2220","1","91","0.9045045045045045","","","","","","","","","",""
"null","","3442402","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3442560","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"505","","3443072","SARL_v6nat83vj0","msl000096","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","2311","2221","2","91","0.9045475011256191","","","","","","","","","",""
"null","","3443372","SARL_v6nat83vj0","msl000096","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3443530","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"0","","3443535","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2312","2222","3","91","0.9045904590459046","","","","","","","","","",""
"null","","3444342","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3444500","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","3444854","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2313","2223","4","91","0.9046333783175888","","","","","","","","","",""
"null","","3445314","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3445471","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"162","","3445639","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2314","2224","5","91","0.9046762589928058","","","","","","","","","",""
"null","","3446284","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3446442","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"35","","3446484","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2315","2225","6","91","0.9047191011235955","","","","","","","","","",""
"null","","3447256","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3447413","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
