"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","4184089","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4184246","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"216","","4184468","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2532","2434","17","99","0.913722267871816","","","","","","","","","",""
"null","","4185060","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4185216","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"231","","4185454","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2533","2435","18","99","0.9137577002053389","","","","","","","","","",""
"null","","4186030","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4186188","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"151","","4186344","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2534","2436","19","99","0.9137931034482759","","","","","","","","","",""
"null","","4187002","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4187160","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444","","4187610","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2535","2437","20","99","0.9138284776364383","","","","","","","","","",""
"null","","4187973","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4188132","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"159","","4188297","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2536","2438","21","99","0.9138638228055783","","","","","","","","","",""
"null","","4188946","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4189103","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"141","","4189250","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2537","2439","22","99","0.9138991389913899","","","","","","","","","",""
"null","","4189916","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4190075","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"120","","4190201","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2538","2440","23","99","0.9139344262295082","","","","","","","","","",""
"null","","4190888","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4191045","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"476","","4191527","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2539","2441","24","99","0.9139696845555101","","","","","","","","","",""
"null","","4191859","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4192017","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"163","","4192186","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2540","2442","25","99","0.914004914004914","","","","","","","","","",""
"null","","4192831","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4192990","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"156","","4193153","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2541","2443","26","99","0.9140401146131805","","","","","","","","","",""
"null","","4193804","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4193961","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"110","","4194078","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2542","2444","27","99","0.9140752864157119","","","","","","","","","",""
"null","","4194774","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4194931","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"537","","4195476","SARL_v65sf7npah","msl000093","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2543","","0","99","","74","0.2","0.8","0.37893544721852446","0.8","0.2","0.8","square","99","0"
"null","","4196234","SARL_v65sf7npah","msl000093","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","99","","74","0.2","0.8","","","","0.8","","99",""
"168","","4196410","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2544","2445","1","100","0.9141104294478528","","","","","","","","","",""
"null","","4197049","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4197208","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282","","4197496","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2545","2446","2","100","0.9141455437448897","","","","","","","","","",""
"null","","4198021","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4198179","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"231","","4198417","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2546","2447","3","100","0.9141806293420515","","","","","","","","","",""
"null","","4198994","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4199151","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"216","","4199375","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2547","2448","4","100","0.9142156862745098","","","","","","","","","",""
"null","","4199967","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4200123","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"202","","4200332","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2548","2449","5","100","0.9142507145773785","","","","","","","","","",""
"null","","4200937","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4201096","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","4201443","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2549","2450","6","100","0.9138775510204081","","","","","","","","","",""
"null","","4201911","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4202069","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"274","","4202350","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2550","2451","7","100","0.9139126886984904","","","","","","","","","",""
"null","","4202883","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4203041","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"34","","4203081","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2551","2452","8","100","0.9139477977161501","","","","","","","","","",""
"null","","4203856","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4204015","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","4204321","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2552","2453","9","100","0.9139828781084387","","","","","","","","","",""
"null","","4204828","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","100","","","","","","","","","","",""
"null","","4204985","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"613","","4205607","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2553","2454","10","100","0.9140179299103505","","","","","","","","","",""
