"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"96","","2727669","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2301","2213","23","89","0.8459105286940805","","","","","","","","","",""
"null","","2728381","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2728540","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"35","","2728584","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2302","2214","24","89","0.8459801264679313","","","","","","","","","",""
"null","","2729357","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2729514","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"32","","2729553","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2303","2215","25","89","0.8460496613995485","","","","","","","","","",""
"null","","2730328","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2730485","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"43","","2730535","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2304","2216","26","89","0.8461191335740073","","","","","","","","","",""
"null","","2731300","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2731458","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2732265","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2305","2217","27","89","0.8457374830852503","","","","","","","","","",""
"null","","2732423","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2733931","SARL_v60h4k6xm9","msl000095","rl","","","img/black_2bandit_b2.png","null","","0","test","","","0","circle","square","2306","","0","89","","null","0.8","0.2","0.8494260471584294","0.8","0.2","0","too slow","89","0"
"null","","2734688","SARL_v60h4k6xm9","msl000095","feedback","","","img/boo.png","null","","na","test","","","","","","","","","89","","null","0.8","0.2","","","","0","","89",""
"493","","2735189","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2307","2218","1","90","0.8458070333633905","","","","","","","","","",""
"null","","2735503","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2735660","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"288","","2735955","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2308","2219","2","90","0.8454258675078864","","","","","","","","","",""
"null","","2736475","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2736633","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","2736894","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2309","2220","3","90","0.8454954954954955","","","","","","","","","",""
"null","","2737449","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2737606","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"3","","2737616","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2310","2221","4","90","0.8455650607834309","","","","","","","","","",""
"null","","2738421","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2738580","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"135","","2738721","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2311","2222","5","90","0.8456345634563457","","","","","","","","","",""
"null","","2739395","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2739552","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","2739725","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2312","2223","6","90","0.8457040035987404","","","","","","","","","",""
"null","","2740367","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2740525","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"83","","2740614","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2313","2224","7","90","0.845773381294964","","","","","","","","","",""
"null","","2741339","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2741497","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2742304","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","null","","68","test","0","","","circle","square","2314","2225","8","90","0.8453932584269663","","","","","","","","","",""
"null","","2742462","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2743271","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2315","2226","9","90","0.8450134770889488","","","","","","","","","",""
"null","","2743427","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2744236","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2316","2227","10","90","0.8446340368208352","","","","","","","","","",""
"null","","2744393","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2745200","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2317","2228","11","90","0.8442549371633752","","","","","","","","","",""
"null","","2745359","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"731","","2746097","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2318","2229","12","90","0.8443248093315389","","","","","","","","","",""
"null","","2746175","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2746332","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"717","","2747055","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2319","2230","13","90","0.8443946188340807","","","","","","","","","",""
"null","","2747145","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2747301","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"520","","2747828","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2320","2231","14","90","0.8444643657552667","","","","","","","","","",""
"null","","2748115","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2748274","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","2748566","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2321","2232","15","90","0.8445340501792115","","","","","","","","","",""
"null","","2749088","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2749246","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","2749507","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2322","2233","16","90","0.8446036721898791","","","","","","","","","",""
"null","","2750062","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2750219","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"227","","2750454","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2323","2234","17","90","0.8446732318710832","","","","","","","","","",""
"null","","2751035","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2751193","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"117","","2751317","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2324","2235","18","90","0.8442953020134228","","","","","","","","","",""
"null","","2752007","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","2752165","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2752972","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2325","2236","19","90","0.84391771019678","","","","","","","","","",""
"null","","2753130","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
