"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","3229385","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3229542","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","3229803","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2355","2265","22","91","0.9430463576158941","","","","","","","","","",""
"null","","3230356","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3230514","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"141","","3230663","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2356","2266","23","91","0.9430714916151809","","","","","","","","","",""
"null","","3231330","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3231488","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"249","","3231744","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2357","2267","24","91","0.9430966034406705","","","","","","","","","",""
"null","","3232303","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3232461","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"183","","3232650","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2358","2268","25","91","0.9431216931216931","","","","","","","","","",""
"null","","3233274","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3233430","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"802","","3234240","SARL_v6tg11awsr","msl000061","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","2359","","0","91","","74","0.2","0.8","0.9750554916157781","0.2","0.8","0.2","circle","91","0"
"null","","3234998","SARL_v6tg11awsr","msl000061","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","91","","74","0.2","0.8","","","","0.2","","91",""
"310","","3235314","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2360","2269","1","92","0.9431467606875276","","","","","","","","","",""
"null","","3235812","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3235969","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","3236333","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2361","2270","2","92","0.9431718061674009","","","","","","","","","",""
"null","","3236781","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3236939","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"141","","3237087","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2362","2271","3","92","0.9431968295904888","","","","","","","","","",""
"null","","3237753","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3237910","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"69","","3237986","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2363","2272","4","92","0.9432218309859155","","","","","","","","","",""
"null","","3238725","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3238882","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"40","","3238927","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2364","2273","5","92","0.943246810382754","","","","","","","","","",""
"null","","3239694","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3239852","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"101","","3239959","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2365","2274","6","92","0.9428320140721196","","","","","","","","","",""
"null","","3240666","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3240823","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"177","","3241008","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2366","2275","7","92","0.9428571428571428","","","","","","","","","",""
"null","","3241638","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3241796","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","","3242047","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2367","2276","8","92","0.9428822495606327","","","","","","","","","",""
"null","","3242609","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3242767","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"206","","3242980","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2368","2277","9","92","0.942907334211682","","","","","","","","","",""
"null","","3243581","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3243738","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","3244013","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2369","2278","10","92","0.9429323968393327","","","","","","","","","",""
"null","","3244553","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3244710","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","","3245048","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2370","2279","11","92","0.9429574374725757","","","","","","","","","",""
"null","","3245522","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3245679","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","3245961","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2371","2280","12","92","0.9429824561403509","","","","","","","","","",""
"null","","3246493","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3246651","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"215","","3246872","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2372","2281","13","92","0.9430074528715475","","","","","","","","","",""
"null","","3247465","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3247623","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"39","","3247668","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2373","2282","14","92","0.9430324276950044","","","","","","","","","",""
"null","","3248437","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3248594","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"223","","3248824","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2374","2283","15","92","0.9430573806395094","","","","","","","","","",""
"null","","3249408","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3249566","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","3249801","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2375","2284","16","92","0.9430823117338003","","","","","","","","","",""
"null","","3250378","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3250536","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"195","","3250738","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2376","2285","17","92","0.9431072210065645","","","","","","","","","",""
"null","","3251350","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","92","","","","","","","","","","",""
"null","","3251507","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
