"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"220","","10197206","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1696","1630","8","67","0.9638036809815951","","","","","","","","","",""
"null","","10197794","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10197950","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"397","","10198352","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1697","1631","9","67","0.9638258736971184","","","","","","","","","",""
"null","","10198762","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10198921","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","10199274","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1698","1632","10","67","0.9638480392156863","","","","","","","","","",""
"null","","10199733","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10199891","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","","10200238","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1699","1633","11","67","0.9638701775872627","","","","","","","","","",""
"null","","10200703","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10200860","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271","","10201137","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1700","1634","12","67","0.9638922888616891","","","","","","","","","",""
"null","","10201672","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10201830","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"190","","10202024","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1701","1635","13","67","0.963914373088685","","","","","","","","","",""
"null","","10202641","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10202798","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"76","","10202880","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1702","1636","14","67","0.9639364303178484","","","","","","","","","",""
"null","","10203611","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10203767","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"519","","10204293","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1703","1637","15","67","0.9639584605986561","","","","","","","","","",""
"null","","10204580","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10204738","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","10205032","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1704","1638","16","67","0.963980463980464","","","","","","","","","",""
"null","","10205550","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10205708","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"546","","10206260","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1705","1639","17","67","0.9640024405125076","","","","","","","","","",""
"null","","10206523","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10206678","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"457","","10207142","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1706","1640","18","67","0.9640243902439024","","","","","","","","","",""
"null","","10207491","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10207647","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381","","10208034","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1707","1641","19","67","0.9640463132236441","","","","","","","","","",""
"null","","10208460","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10208617","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"293","","10208915","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1708","1642","20","67","0.964068209500609","","","","","","","","","",""
"null","","10209430","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10209586","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"428","","10210021","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1709","1643","21","67","0.9640900791235545","","","","","","","","","",""
"null","","10210400","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10210556","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","","10210896","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1710","1644","22","67","0.9641119221411192","","","","","","","","","",""
"null","","10211370","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10211528","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"310","","10211844","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1711","1645","23","67","0.9641337386018237","","","","","","","","","",""
"null","","10212341","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10212498","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"131","","10212636","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1712","1646","24","67","0.9641555285540705","","","","","","","","","",""
"null","","10213311","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10213469","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"77","","10213552","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1713","1647","25","67","0.9641772920461446","","","","","","","","","",""
"null","","10214280","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10214437","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"50","","10214492","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1714","1648","26","67","0.9641990291262136","","","","","","","","","",""
"null","","10215249","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10215408","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399","","10215814","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1715","1649","27","67","0.9642207398423287","","","","","","","","","",""
"null","","10216222","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10216379","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","","10216727","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1716","1650","28","67","0.9642424242424242","","","","","","","","","",""
"null","","10217192","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10217349","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"238","","10217594","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1717","1651","29","67","0.9642640823743186","","","","","","","","","",""
"null","","10218163","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10218321","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"152","","10218479","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1718","1652","30","67","0.9642857142857143","","","","","","","","","",""
"null","","10219133","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","67","","","","","","","","","","",""
"null","","10219290","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"115","","10219412","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1719","1653","31","67","0.9643073200241984","","","","","","","","","",""
