"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","3722537","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3722695","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"448","","3723149","SARL_v6yyllsbjc","msl000118","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2133","2051","24","83","0.9429546562652364","","","","","","","","","",""
"null","","3723508","SARL_v6yyllsbjc","msl000118","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3723666","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","3723956","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2134","2052","25","83","0.9429824561403509","","","","","","","","","",""
"null","","3724480","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3724638","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","3724931","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2135","2053","26","83","0.9430102289332684","","","","","","","","","",""
"null","","3725452","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3725609","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","3725900","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2136","2054","27","83","0.9430379746835443","","","","","","","","","",""
"null","","3726424","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3726581","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","3726879","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2137","2055","28","83","0.9430656934306569","","","","","","","","","",""
"null","","3727396","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3727553","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"554","","3728114","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2138","2056","29","83","0.9430933852140078","","","","","","","","","",""
"null","","3728367","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","3728524","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"596","","3729127","SARL_v6yyllsbjc","msl000118","rl","","","img/black_2bandit_b2.png","75","","0","test","","","0","circle","square","2139","","0","83","","75","0.2","0.8","0.9243229900808926","0.2","0.8","0.8","square","83","0"
"null","","3729884","SARL_v6yyllsbjc","msl000118","feedback","","","img/boo_R_b.png","null","","na","test","","","","","","","","","83","","75","0.2","0.8","","","","0.8","","83",""
"323","","3730213","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2140","2057","1","84","0.9431210500729217","","","","","","","","","",""
"null","","3730698","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3730855","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381","","3731243","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2141","2058","2","84","0.9431486880466472","","","","","","","","","",""
"null","","3731668","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3731826","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401","","3732233","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2142","2059","3","84","0.9431762991743565","","","","","","","","","",""
"null","","3732641","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3732798","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","3733110","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2143","2060","4","84","0.9432038834951456","","","","","","","","","",""
"null","","3733613","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3733771","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","3734124","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2144","2061","5","84","0.9432314410480349","","","","","","","","","",""
"null","","3734585","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3734743","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"339","","3735088","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2145","2062","6","84","0.9432589718719689","","","","","","","","","",""
"null","","3735556","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3735714","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","3736044","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2146","2063","7","84","0.9432864760058167","","","","","","","","","",""
"null","","3736528","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3736685","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"378","","3737071","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2147","2064","8","84","0.9433139534883721","","","","","","","","","",""
"null","","3737502","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3737659","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","","3737979","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2148","2065","9","84","0.9433414043583536","","","","","","","","","",""
"null","","3738473","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3738631","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","3738908","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2149","2066","10","84","0.9433688286544046","","","","","","","","","",""
"null","","3739446","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3739603","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","3739939","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2150","2067","11","84","0.9433962264150944","","","","","","","","","",""
"null","","3740417","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3740576","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","3740837","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2151","2068","12","84","0.9434235976789168","","","","","","","","","",""
"null","","3741390","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3741547","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"317","","3741871","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2152","2069","13","84","0.943450942484292","","","","","","","","","",""
"null","","3742361","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3742518","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"265","","3742789","SARL_v6yyllsbjc","msl000118","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2153","2070","14","84","0.9429951690821256","","","","","","","","","",""
"null","","3743330","SARL_v6yyllsbjc","msl000118","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3743487","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"48","","3743542","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2154","2071","15","84","0.9430226943505553","","","","","","","","","",""
"null","","3744301","SARL_v6yyllsbjc","msl000118","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","3744458","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","3745266","SARL_v6yyllsbjc","msl000118","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2155","2072","16","84","0.9425675675675675","","","","","","","","","",""
"null","","3745424","SARL_v6yyllsbjc","msl000118","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
