"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1864023","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258","","1864286","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1483","1425","11","59","0.9698245614035088","","","","","","","","","",""
"null","","1864835","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1864993","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"266","","1865266","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1484","1426","12","59","0.9698457223001402","","","","","","","","","",""
"null","","1865806","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1865963","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","1866229","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1485","1427","13","59","0.9698668535388928","","","","","","","","","",""
"null","","1866776","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1866933","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"255","","1867193","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1486","1428","14","59","0.9698879551820728","","","","","","","","","",""
"null","","1867744","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1867901","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","1868138","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1487","1429","15","59","0.9699090272918125","","","","","","","","","",""
"null","","1868714","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1868872","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"229","","1869107","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1488","1430","16","59","0.9699300699300699","","","","","","","","","",""
"null","","1869685","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1869843","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"210","","1870059","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1489","1431","17","59","0.9699510831586303","","","","","","","","","",""
"null","","1870657","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1870813","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"217","","1871036","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1490","1432","18","59","0.9699720670391061","","","","","","","","","",""
"null","","1871626","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1871783","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"199","","1871989","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1491","1433","19","59","0.9699930216329379","","","","","","","","","",""
"null","","1872597","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1872754","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"265","","1873026","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1492","1434","20","59","0.9700139470013946","","","","","","","","","",""
"null","","1873568","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1873724","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"235","","1873965","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1493","1435","21","59","0.9700348432055749","","","","","","","","","",""
"null","","1874537","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1874695","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","1874954","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1494","1436","22","59","0.9700557103064067","","","","","","","","","",""
"null","","1875506","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1875664","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","1875934","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1495","1437","23","59","0.9700765483646486","","","","","","","","","",""
"null","","1876477","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1876634","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"289","","1876927","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1496","1438","24","59","0.9700973574408901","","","","","","","","","",""
"null","","1877444","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1877602","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271","","1877877","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1497","1439","25","59","0.9701181375955524","","","","","","","","","",""
"null","","1878414","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1878571","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282","","1878859","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1498","1440","26","59","0.9701388888888889","","","","","","","","","",""
"null","","1879385","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1879542","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"266","","1879813","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1499","1441","27","59","0.9701596113809854","","","","","","","","","",""
"null","","1880355","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1880512","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","1880792","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1500","1442","28","59","0.9701803051317615","","","","","","","","","",""
"null","","1881325","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1881481","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258","","1881746","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1501","1443","29","59","0.9702009702009702","","","","","","","","","",""
"null","","1882295","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","1882452","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"615","","1883072","SARL_v6k3hhcfwz","msl000057","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1502","","0","59","","74","0.2","0.8","0.8525618621845803","0.8","0.2","0.8","square","59","0"
"null","","1883828","SARL_v6k3hhcfwz","msl000057","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","59","","74","0.2","0.8","","","","0.8","","59",""
"224","","1884059","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1503","1444","1","60","0.9702216066481995","","","","","","","","","",""
"null","","1884641","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","60","","","","","","","","","","",""
"null","","1884798","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","1885081","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1504","1445","2","60","0.970242214532872","","","","","","","","","",""
"null","","1885611","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","60","","","","","","","","","","",""
"null","","1885768","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","1886064","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1505","1446","3","60","0.9702627939142462","","","","","","","","","",""
"null","","1886581","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","60","","","","","","","","","","",""
"null","","1886738","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","","1887011","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1506","1447","4","60","0.9702833448514168","","","","","","","","","",""
"null","","1887551","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","60","","","","","","","","","","",""
