"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1281448","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1281604","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","1281900","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1002","963","7","40","0.9397715472481828","","","","","","","","","",""
"null","","1282416","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1282572","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"304","","1282881","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1003","964","8","40","0.9398340248962656","","","","","","","","","",""
"null","","1283383","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1283541","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"197","","1283743","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1004","965","9","40","0.9398963730569948","","","","","","","","","",""
"null","","1284351","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1284507","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"211","","1284723","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1005","966","10","40","0.9399585921325052","","","","","","","","","",""
"null","","1285318","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1285474","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"91","","1285571","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1006","967","11","40","0.9389865563598759","","","","","","","","","",""
"null","","1286287","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1286443","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388","","1286837","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1007","968","12","40","0.9390495867768595","","","","","","","","","",""
"null","","1287255","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1287412","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","1287717","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1008","969","13","40","0.9380804953560371","","","","","","","","","",""
"null","","1288222","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1288378","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"496","","1288879","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1009","970","14","40","0.9381443298969072","","","","","","","","","",""
"null","","1289189","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1289345","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"413","","1289764","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1010","971","15","40","0.9382080329557158","","","","","","","","","",""
"null","","1290156","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1290313","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","","1290649","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1011","972","16","40","0.9382716049382716","","","","","","","","","",""
"null","","1291123","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1291279","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","1291634","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1012","973","17","40","0.9383350462487153","","","","","","","","","",""
"null","","1292090","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1292246","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","1292527","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1013","974","18","40","0.9383983572895277","","","","","","","","","",""
"null","","1293057","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1293215","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"197","","1293416","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1014","975","19","40","0.9384615384615385","","","","","","","","","",""
"null","","1294026","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1294183","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"141","","1294330","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1015","976","20","40","0.9385245901639344","","","","","","","","","",""
"null","","1294995","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1295151","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"161","","1295318","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1016","977","21","40","0.9385875127942682","","","","","","","","","",""
"null","","1295963","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1296119","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"403","","1296529","SARL_v63vmvzctf","msl000087","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","1017","","0","40","","75","0.2","0.8","0.10497597977046436","0.8","0.2","0.2","circle","40","0"
"null","","1297284","SARL_v63vmvzctf","msl000087","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","40","","75","0.2","0.8","","","","0.2","","40",""
"271","","1297562","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1018","978","1","41","0.9386503067484663","","","","","","","","","",""
"null","","1298097","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1298252","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","1298406","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1019","979","2","41","0.9387129724208376","","","","","","","","","",""
"null","","1299064","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1299221","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"123","","1299350","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1020","980","3","41","0.9387755102040817","","","","","","","","","",""
"null","","1300034","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1300189","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"89","","1300283","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1021","981","4","41","0.9388379204892966","","","","","","","","","",""
"null","","1301001","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1301156","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"422","","1301582","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1022","982","5","41","0.9389002036659878","","","","","","","","","",""
"null","","1301966","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1302123","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"460","","1302587","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1023","983","6","41","0.9389623601220752","","","","","","","","","",""
"null","","1302934","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1303089","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
