"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2290858","SARL_v6lgpkenjy","msl000054","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2291016","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","","2291288","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1209","1162","7","48","0.9457831325301205","","","","","","","","","",""
"null","","2291827","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2291984","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","2292322","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1210","1163","8","48","0.945829750644884","","","","","","","","","",""
"null","","2292797","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2292954","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"422","","2293382","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1211","1164","9","48","0.9458762886597938","","","","","","","","","",""
"null","","2293767","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2293924","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"501","","2294430","SARL_v6lgpkenjy","msl000054","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","1212","1165","10","48","0.9450643776824035","","","","","","","","","",""
"null","","2294736","SARL_v6lgpkenjy","msl000054","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2294892","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","","2295253","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1213","1166","11","48","0.9451114922813036","","","","","","","","","",""
"null","","2295704","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2295861","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2296666","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","1214","1167","12","48","0.9443016281062554","","","","","","","","","",""
"null","","2296823","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"469","","2297298","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1215","1168","13","48","0.9443493150684932","","","","","","","","","",""
"null","","2297636","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2297793","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381","","2298181","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1216","1169","14","48","0.9443969204448246","","","","","","","","","",""
"null","","2298606","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2298762","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"448","","2299218","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1217","1170","15","48","0.9444444444444444","","","","","","","","","",""
"null","","2299576","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2299733","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"449","","2300188","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1218","1171","16","48","0.9444918872758327","","","","","","","","","",""
"null","","2300546","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2300702","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319","","2301026","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1219","1172","17","48","0.9445392491467577","","","","","","","","","",""
"null","","2301514","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2301671","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"364","","2302040","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1220","1173","18","48","0.9445865302642796","","","","","","","","","",""
"null","","2302482","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2302639","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","2302987","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1221","1174","19","48","0.944633730834753","","","","","","","","","",""
"null","","2303451","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2303607","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"285","","2303898","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1222","1175","20","48","0.9446808510638298","","","","","","","","","",""
"null","","2304420","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2304576","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","2304845","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1223","1176","21","48","0.9447278911564626","","","","","","","","","",""
"null","","2305387","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","48","","","","","","","","","","",""
"null","","2305544","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"597","","2306144","SARL_v6lgpkenjy","msl000054","rl","","","img/black_2bandit_b2.png","75","","0","test","","","0","circle","square","1224","","0","48","","75","0.8","0.2","0.687607015989221","0.8","0.2","0.2","square","48","0"
"null","","2306900","SARL_v6lgpkenjy","msl000054","feedback","","","img/boo_R_b.png","null","","na","test","","","","","","","","","48","","75","0.8","0.2","","","","0.2","","48",""
"368","","2307275","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1225","1177","1","49","0.9447748513169074","","","","","","","","","",""
"null","","2307714","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2307871","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"200","","2308078","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1226","1178","2","49","0.9448217317487266","","","","","","","","","",""
"null","","2308684","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2308840","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"111","","2308956","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1227","1179","3","49","0.9448685326547922","","","","","","","","","",""
"null","","2309652","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2309808","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"26","","2309838","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1228","1180","4","49","0.9449152542372882","","","","","","","","","",""
"null","","2310619","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2310776","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"97","","2310878","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1229","1181","5","49","0.9449618966977138","","","","","","","","","",""
"null","","2311589","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2311745","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"135","","2311886","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1230","1182","6","49","0.9450084602368867","","","","","","","","","",""
"null","","2312557","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
"null","","2312714","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"202","","2312923","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1231","1183","7","49","0.945054945054945","","","","","","","","","",""
"null","","2313527","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","49","","","","","","","","","","",""
