"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2467222","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"179","","2467408","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1398","1343","10","56","0.9121370067014147","","","","","","","","","",""
"null","","2468036","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2468191","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"219","","2468417","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1399","1344","11","56","0.9122023809523809","","","","","","","","","",""
"null","","2469005","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2469162","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"168","","2469335","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1400","1345","12","56","0.912267657992565","","","","","","","","","",""
"null","","2469974","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2470130","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","2470284","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1401","1346","13","56","0.912332838038633","","","","","","","","","",""
"null","","2470941","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2471097","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"214","","2471318","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1402","1347","14","56","0.9123979213066072","","","","","","","","","",""
"null","","2471911","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2472068","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","2472371","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1403","1348","15","56","0.9124629080118695","","","","","","","","","",""
"null","","2472880","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2473037","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"214","","2473257","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1404","1349","16","56","0.9125277983691623","","","","","","","","","",""
"null","","2473850","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2474006","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"197","","2474209","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1405","1350","17","56","0.9125925925925926","","","","","","","","","",""
"null","","2474818","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2474974","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"198","","2475178","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1406","1351","18","56","0.9126572908956329","","","","","","","","","",""
"null","","2475787","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2475944","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"156","","2476108","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1407","1352","19","56","0.9127218934911243","","","","","","","","","",""
"null","","2476758","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2476915","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"146","","2477067","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1408","1353","20","56","0.9127864005912787","","","","","","","","","",""
"null","","2477727","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2477883","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"175","","2478064","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1409","1354","21","56","0.912850812407681","","","","","","","","","",""
"null","","2478697","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2478853","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"103","","2478962","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1410","1355","22","56","0.9129151291512915","","","","","","","","","",""
"null","","2479665","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2479822","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"139","","2479967","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","1411","1356","23","56","0.9122418879056047","","","","","","","","","",""
"null","","2480635","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2480791","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"129","","2480926","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1412","1357","24","56","0.9123065585851142","","","","","","","","","",""
"null","","2481603","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2481760","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2482566","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1413","1358","25","56","0.9116347569955817","","","","","","","","","",""
"null","","2482722","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","2483034","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1414","1359","26","56","0.9116997792494481","","","","","","","","","",""
"null","","2483535","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2483691","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"607","","2484304","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1415","","0","56","","74","0.8","0.2","0.2505386331626662","0.2","0.8","0.2","square","56","0"
"null","","2485061","SARL_v6evvdhzk7","msl000121","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","56","","74","0.8","0.2","","","","0.2","","56",""
"343","","2485409","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1416","1360","1","57","0.9117647058823529","","","","","","","","","",""
"null","","2485872","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2486030","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","2486332","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1417","1361","2","57","0.9118295371050698","","","","","","","","","",""
"null","","2486842","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2486997","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","2487346","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1418","1362","3","57","0.9118942731277533","","","","","","","","","",""
"null","","2487809","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2487965","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","2488270","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1419","1363","4","57","0.9119589141599413","","","","","","","","","",""
"null","","2488776","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2488934","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"247","","2489188","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1420","1364","5","57","0.9120234604105572","","","","","","","","","",""
"null","","2489749","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2489904","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
